,rt,response,subj_idx,condition
64293,1.169000000002294,1.0,803,groupB
64294,1.882000000002532,1.0,803,groupB
64295,1.9310000000025485,1.0,803,groupB
64296,1.1290000000022806,1.0,803,groupB
64297,2.6410000000027862,1.0,803,groupB
64298,1.9480000000025541,1.0,803,groupB
64299,2.329000000002682,1.0,803,groupB
64300,1.265000000002326,1.0,803,groupB
64301,0.9310000000022145,1.0,803,groupB
64302,3.3030000000030055,1.0,803,groupB
64303,4.179000000003298,1.0,803,groupB
64304,2.197000000002637,1.0,803,groupB
64305,3.772000000003163,1.0,803,groupB
64306,1.328000000002347,1.0,803,groupB
64307,1.2550000000023227,1.0,803,groupB
64308,1.4280000000023805,1.0,803,groupB
64309,0.8129999999981676,0.0,803,groupB
64310,1.163000000002292,1.0,803,groupB
64311,1.72600000000248,1.0,803,groupB
64312,1.4170000000023768,1.0,803,groupB
64313,3.6840000000031337,1.0,803,groupB
64314,6.235000000003985,1.0,803,groupB
64315,1.2750000000023294,1.0,803,groupB
64316,2.155999999998616,0.0,803,groupB
64317,1.6890000000024676,1.0,803,groupB
64318,1.2270000000023134,1.0,803,groupB
64319,1.9080000000025408,1.0,803,groupB
64320,2.053000000002589,1.0,804,groupA
64321,1.5860000000024332,1.0,804,groupA
64322,1.5020000000024052,1.0,804,groupA
64323,3.1080000000029413,1.0,804,groupA
64324,3.1740000000029633,1.0,804,groupA
64325,1.6140000000024426,1.0,804,groupA
64326,2.3510000000026876,1.0,804,groupA
64327,3.4449999999990464,0.0,804,groupA
64328,1.5280000000024139,1.0,804,groupA
64329,1.2570000000023234,1.0,804,groupA
64330,2.428000000002714,1.0,804,groupA
64331,4.696000000003472,1.0,804,groupA
64332,0.8570000000021898,1.0,804,groupA
64333,0.8700000000021941,1.0,804,groupA
64334,2.023000000002579,1.0,804,groupA
64335,1.7790000000024977,1.0,804,groupA
64336,0.7670000000021597,1.0,804,groupA
64337,3.379000000003031,1.0,804,groupA
64338,1.0190000000022439,1.0,804,groupA
64339,1.4570000000023902,1.0,804,groupA
64340,1.1790000000022973,1.0,804,groupA
64341,2.020000000002578,1.0,804,groupA
64342,2.6720000000027957,1.0,804,groupA
64343,1.1730000000022953,1.0,804,groupA
64344,0.621000000002111,1.0,804,groupA
64345,1.9670000000025605,1.0,804,groupA
64346,2.1309999999986076,0.0,804,groupA
64347,1.9880000000025675,1.0,804,groupA
64348,0.7150000000021424,1.0,804,groupA
64349,0.8950000000022025,1.0,804,groupA
64350,0.7650000000021591,1.0,804,groupA
64351,2.7460000000028204,1.0,804,groupA
64352,3.742000000003153,1.0,804,groupA
64353,2.1840000000026327,1.0,804,groupA
64354,4.7830000000035,1.0,804,groupA
64355,1.2280000000023137,1.0,804,groupA
64356,1.3900000000023678,1.0,804,groupA
64357,0.9860000000022329,1.0,804,groupA
64358,1.8450000000025197,1.0,804,groupA
64359,1.813000000002509,1.0,804,groupA
64360,2.6870000000028,1.0,804,groupB
64361,1.1320000000022816,1.0,804,groupB
64362,4.123000000003279,1.0,804,groupB
64363,2.2820000000026655,1.0,804,groupB
64364,0.5650000000020923,1.0,804,groupB
64365,1.1070000000022733,1.0,804,groupB
64366,0.6860000000021327,1.0,804,groupB
64367,1.4590000000023908,1.0,804,groupB
64368,0.9210000000022112,1.0,804,groupB
64369,1.052000000002255,1.0,804,groupB
64370,4.525000000003415,1.0,804,groupB
64371,1.040000000002251,1.0,804,groupB
64372,1.2840000000023324,1.0,804,groupB
64373,1.7900000000025014,1.0,804,groupB
64374,3.1860000000029673,1.0,804,groupB
64375,2.218000000002644,1.0,804,groupB
64376,1.9870000000025672,1.0,804,groupB
64377,5.188000000003636,1.0,804,groupB
64378,1.3450000000023528,1.0,804,groupB
64379,1.4739999999983884,0.0,804,groupB
64380,0.8640000000021921,1.0,804,groupB
64381,1.4340000000023825,1.0,804,groupB
64382,1.4530000000023888,1.0,804,groupB
64383,2.0450000000025863,1.0,804,groupB
64384,1.0240000000022456,1.0,804,groupB
64385,2.2500000000026548,1.0,804,groupB
64386,1.0540000000022556,1.0,804,groupB
64387,3.413000000003044,1.0,804,groupB
64388,3.344999999999013,0.0,804,groupB
64389,1.1290000000022806,1.0,804,groupB
64390,1.214000000002309,1.0,804,groupB
64391,1.1590000000022906,1.0,804,groupB
64392,1.09700000000227,1.0,804,groupB
64393,0.8380000000021834,1.0,804,groupB
64394,4.670000000003463,1.0,804,groupB
64395,3.984000000003234,1.0,804,groupB
64396,3.7160000000031443,1.0,804,groupB
64397,2.9170000000028784,1.0,804,groupB
64398,0.8810000000021978,1.0,804,groupB
64399,3.0100000000029086,1.0,804,groupB
64400,1.1250000000022793,1.0,805,groupA
64401,1.5980000000024372,1.0,805,groupA
64402,0.6239999999981045,0.0,805,groupA
64403,3.215000000002976,1.0,805,groupA
64404,5.127000000003615,1.0,805,groupA
64405,5.114000000003611,1.0,805,groupA
64406,0.6050000000021056,1.0,805,groupA
64407,1.9550000000025565,1.0,805,groupA
64408,1.8390000000025177,1.0,805,groupA
64409,0.6850000000021323,1.0,805,groupA
64410,2.5900000000027683,1.0,805,groupA
64411,1.6190000000024443,1.0,805,groupA
64412,1.6790000000024643,1.0,805,groupA
64413,0.9760000000022295,1.0,805,groupA
64414,0.8230000000021784,1.0,805,groupA
64415,1.3290000000023474,1.0,805,groupA
64416,1.4190000000023775,1.0,805,groupA
64417,1.2660000000023264,1.0,805,groupA
64418,0.7680000000021601,1.0,805,groupA
64419,1.3140000000023424,1.0,805,groupA
64420,1.7210000000024783,1.0,805,groupA
64421,2.005000000002573,1.0,805,groupA
64422,0.8950000000022025,1.0,805,groupA
64423,2.104000000002606,1.0,805,groupA
64424,0.6470000000021197,1.0,805,groupA
64425,2.8480000000028545,1.0,805,groupA
64426,1.3570000000023568,1.0,805,groupA
64427,3.8570000000031923,1.0,805,groupA
64428,1.9179999999985367,0.0,805,groupA
64429,2.5000000000027383,1.0,805,groupA
64430,0.7480000000021534,1.0,805,groupA
64431,0.8120000000021748,1.0,805,groupA
64432,4.811000000003509,1.0,805,groupA
64433,4.985000000003569,1.0,805,groupA
64434,0.8500000000021875,1.0,805,groupA
64435,1.900000000002538,1.0,805,groupA
64436,1.1340000000022823,1.0,805,groupA
64437,0.7950000000021691,1.0,805,groupA
64438,0.9710000000022279,1.0,805,groupA
64439,1.2190000000023107,1.0,805,groupA
64440,0.9500000000022208,1.0,805,groupB
64441,0.8600000000021908,1.0,805,groupB
64442,3.1240000000029466,1.0,805,groupB
64443,5.418000000003713,1.0,805,groupB
64444,1.9270000000025471,1.0,805,groupB
64445,0.8370000000021831,1.0,805,groupB
64446,2.452999999998715,0.0,805,groupB
64447,1.8500000000025214,1.0,805,groupB
64448,3.211000000002975,1.0,805,groupB
64449,2.1750000000026297,1.0,805,groupB
64450,1.7160000000024767,1.0,805,groupB
64451,1.2310000000023147,1.0,805,groupB
64452,2.5360000000027503,1.0,805,groupB
64453,1.5070000000024069,1.0,805,groupB
64454,0.8610000000021911,1.0,805,groupB
64455,1.6500000000024546,1.0,805,groupB
64456,1.148000000002287,1.0,805,groupB
64457,1.5310000000024149,1.0,805,groupB
64458,1.3180000000023437,1.0,805,groupB
64459,0.9070000000022065,1.0,805,groupB
64460,2.170000000002628,1.0,805,groupB
64461,2.2650000000026598,1.0,805,groupB
64462,2.338000000002684,1.0,805,groupB
64463,1.4640000000023925,1.0,805,groupB
64464,1.3260000000023464,1.0,805,groupB
64465,1.1760000000022963,1.0,805,groupB
64466,1.9450000000025531,1.0,805,groupB
64467,1.9900000000025682,1.0,805,groupB
64468,1.5540000000024226,1.0,805,groupB
64469,2.3230000000026783,1.0,805,groupB
64470,3.1270000000029468,1.0,805,groupB
64471,2.9440000000028865,1.0,805,groupB
64472,1.5370000000024169,1.0,805,groupB
64473,1.1220000000022783,1.0,805,groupB
64474,1.1020000000022716,1.0,805,groupB
64475,0.5560000000020893,1.0,805,groupB
64476,0.8170000000021764,1.0,805,groupB
64477,2.041000000002585,1.0,805,groupB
64478,2.2340000000026494,1.0,805,groupB
64479,1.3600000000023578,1.0,805,groupB
64480,3.149000000002956,1.0,806,groupA
64481,1.352000000002355,1.0,806,groupA
64482,1.7360000000024833,1.0,806,groupA
64483,1.6280000000024473,1.0,806,groupA
64484,1.3390000000023508,1.0,806,groupA
64485,5.726000000003816,1.0,806,groupA
64486,2.826000000002847,1.0,806,groupA
64487,2.410000000002708,1.0,806,groupA
64488,2.286000000002667,1.0,806,groupA
64489,2.2730000000026624,1.0,806,groupA
64490,5.19700000000364,1.0,806,groupA
64491,3.425000000003048,1.0,806,groupA
64492,4.102000000003273,1.0,806,groupA
64493,0.7190000000021437,1.0,806,groupA
64494,1.3290000000023474,1.0,806,groupA
64495,2.355000000002689,1.0,806,groupA
64496,1.1550000000022893,1.0,806,groupA
64497,2.0900000000026013,1.0,806,groupA
64498,2.0480000000025873,1.0,806,groupA
64499,2.2320000000026488,1.0,806,groupA
64500,2.472000000002729,1.0,806,groupA
64501,3.7250000000031482,1.0,806,groupA
64502,2.496000000002737,1.0,806,groupA
64503,5.727000000003815,1.0,806,groupA
64504,1.4150000000023761,1.0,806,groupA
64505,1.879000000002531,1.0,806,groupA
64506,2.4210000000027128,1.0,806,groupA
64507,2.460000000002725,1.0,806,groupA
64508,4.290999999999329,0.0,806,groupA
64509,2.4050000000027074,1.0,806,groupA
64510,3.9790000000032313,1.0,806,groupA
64511,1.5470000000024202,1.0,806,groupA
64512,2.2170000000026437,1.0,806,groupA
64513,1.630000000002448,1.0,806,groupA
64514,5.275000000003664,1.0,806,groupA
64515,1.1040000000022723,1.0,806,groupA
64516,5.114000000003611,1.0,806,groupA
64517,2.581000000002766,1.0,806,groupA
64518,1.783000000002499,1.0,806,groupA
64519,1.3420000000023518,1.0,806,groupA
64520,4.583000000003433,1.0,806,groupB
64521,2.3600000000026915,1.0,806,groupB
64522,1.5840000000024326,1.0,806,groupB
64523,3.703000000003139,1.0,806,groupB
64524,2.903000000002872,1.0,806,groupB
64525,2.344000000002686,1.0,806,groupB
64526,2.2290000000026478,1.0,806,groupB
64527,1.1220000000022783,1.0,806,groupB
64528,1.3720000000023618,1.0,806,groupB
64529,4.226000000003315,1.0,806,groupB
64530,0.8640000000021921,1.0,806,groupB
64531,1.7370000000024837,1.0,806,groupB
64532,1.3200000000023444,1.0,806,groupB
64533,1.6700000000024613,1.0,806,groupB
64534,4.020000000003246,1.0,806,groupB
64535,5.877000000003867,1.0,806,groupB
64536,1.5210000000024115,1.0,806,groupB
64537,2.1240000000026127,1.0,806,groupB
64538,3.212000000002976,1.0,806,groupB
64539,1.9930000000025692,1.0,806,groupB
64540,2.7730000000028303,1.0,806,groupB
64541,1.3320000000023484,1.0,806,groupB
64542,1.8020000000025054,1.0,806,groupB
64543,4.0280000000032485,1.0,806,groupB
64544,1.6260000000024466,1.0,806,groupB
64545,3.2380000000029847,1.0,806,groupB
64546,1.4940000000024025,1.0,806,groupB
64547,1.3020000000023384,1.0,806,groupB
64548,1.7150000000024763,1.0,806,groupB
64549,1.6760000000024633,1.0,806,groupB
64550,1.642000000002452,1.0,806,groupB
64551,1.735000000002483,1.0,806,groupB
64552,5.142000000003621,1.0,806,groupB
64553,3.2620000000029927,1.0,806,groupB
64554,1.909000000002541,1.0,806,groupB
64555,1.8090000000025077,1.0,806,groupB
64556,2.35300000000269,1.0,806,groupB
64557,2.496000000002737,1.0,806,groupB
64558,1.6940000000024693,1.0,806,groupB
64559,2.1590000000026244,1.0,806,groupB
64560,1.3510000000023548,1.0,807,groupA
64561,0.9950000000022359,1.0,807,groupA
64562,2.3610000000026927,1.0,807,groupA
64563,1.5330000000024155,1.0,807,groupA
64564,1.5310000000024149,1.0,807,groupA
64565,0.9390000000022172,1.0,807,groupA
64566,3.146000000002954,1.0,807,groupA
64567,3.783000000003166,1.0,807,groupA
64568,2.763000000002825,1.0,807,groupA
64569,1.9330000000025491,1.0,807,groupA
64570,1.9800000000025648,1.0,807,groupA
64571,4.684000000003468,1.0,807,groupA
64572,1.7450000000024863,1.0,807,groupA
64573,1.7600000000024913,1.0,807,groupA
64574,2.673000000002797,1.0,807,groupA
64575,1.4780000000023972,1.0,807,groupA
64576,1.594000000002436,1.0,807,groupA
64577,2.0250000000025796,1.0,807,groupA
64578,1.9920000000025688,1.0,807,groupA
64579,5.822000000003848,1.0,807,groupA
64580,2.8360000000028505,1.0,807,groupA
64581,1.316000000002343,1.0,807,groupA
64582,1.6740000000024626,1.0,807,groupA
64583,4.202000000003307,1.0,807,groupA
64584,1.8020000000025054,1.0,807,groupA
64585,1.6760000000024633,1.0,807,groupA
64586,1.9660000000025601,1.0,807,groupA
64587,3.089000000002936,1.0,807,groupA
64588,1.600000000002438,1.0,807,groupA
64589,2.1050000000026063,1.0,807,groupA
64590,1.5180000000024105,1.0,807,groupA
64591,2.3590000000026903,1.0,807,groupA
64592,1.7250000000024797,1.0,807,groupA
64593,3.163000000002959,1.0,807,groupA
64594,1.2760000000023297,1.0,807,groupA
64595,1.609000000002441,1.0,807,groupA
64596,2.2610000000026584,1.0,807,groupA
64597,3.0070000000029067,1.0,807,groupA
64598,2.3180000000026775,1.0,807,groupA
64599,1.9770000000025638,1.0,807,groupA
64600,1.3680000000023604,1.0,807,groupB
64601,1.783000000002499,1.0,807,groupB
64602,4.9800000000035665,1.0,807,groupB
64603,3.466000000003061,1.0,807,groupB
64604,3.724000000003147,1.0,807,groupB
64605,1.6070000000024403,1.0,807,groupB
64606,1.0630000000022586,1.0,807,groupB
64607,1.4030000000023721,1.0,807,groupB
64608,2.0780000000025973,1.0,807,groupB
64609,6.110000000003944,1.0,807,groupB
64610,3.155000000002956,1.0,807,groupB
64611,1.9520000000025555,1.0,807,groupB
64612,1.3360000000023498,1.0,807,groupB
64613,2.248000000002654,1.0,807,groupB
64614,2.5190000000027437,1.0,807,groupB
64615,2.173000000002629,1.0,807,groupB
64616,1.9490000000025545,1.0,807,groupB
64617,1.597000000002437,1.0,807,groupB
64618,3.005000000002908,1.0,807,groupB
64619,2.382000000002699,1.0,807,groupB
64620,1.5570000000024236,1.0,807,groupB
64621,3.5660000000030943,1.0,807,groupB
64622,2.173000000002629,1.0,807,groupB
64623,2.6900000000028017,1.0,807,groupB
64624,1.0330000000022486,1.0,807,groupB
64625,2.7200000000028117,1.0,807,groupB
64626,1.3390000000023508,1.0,807,groupB
64627,1.9980000000025708,1.0,807,groupB
64628,4.225000000003315,1.0,807,groupB
64629,1.103000000002272,1.0,807,groupB
64630,2.2760000000026634,1.0,807,groupB
64631,2.382000000002699,1.0,807,groupB
64632,2.7220000000028124,1.0,807,groupB
64633,1.076000000002263,1.0,807,groupB
64634,1.9880000000025675,1.0,807,groupB
64635,3.4500000000030555,1.0,807,groupB
64636,1.7860000000025,1.0,807,groupB
64637,2.523000000002745,1.0,807,groupB
64638,4.665000000003462,1.0,807,groupB
64639,2.1410000000026184,1.0,807,groupB
64640,2.3130000000026767,1.0,808,groupA
64641,1.6980000000024706,1.0,808,groupA
64642,1.6319999999984411,0.0,808,groupA
64643,4.466000000003395,1.0,808,groupA
64644,3.9530000000032244,1.0,808,groupA
64645,1.891000000002535,1.0,808,groupA
64646,2.406000000002707,1.0,808,groupA
64647,3.927000000003214,1.0,808,groupA
64648,1.1140000000022756,1.0,808,groupA
64649,1.6920000000024686,1.0,808,groupA
64650,1.6830000000024656,1.0,808,groupA
64651,1.3660000000023598,1.0,808,groupA
64652,2.4080000000027075,1.0,808,groupA
64653,1.325000000002346,1.0,808,groupA
64654,1.2870000000023334,1.0,808,groupA
64655,4.796000000003505,1.0,808,groupA
64656,1.8320000000025154,1.0,808,groupA
64657,1.5870000000024336,1.0,808,groupA
64658,1.2010000000023047,1.0,808,groupA
64659,1.6650000000024596,1.0,808,groupA
64660,1.2790000000023307,1.0,808,groupA
64661,1.747000000002487,1.0,808,groupA
64662,1.4270000000023801,1.0,808,groupA
64663,1.7870000000025004,1.0,808,groupA
64664,1.3820000000023651,1.0,808,groupA
64665,2.715000000002809,1.0,808,groupA
64666,3.4230000000030456,1.0,808,groupA
64667,3.338000000003018,1.0,808,groupA
64668,1.046000000002253,1.0,808,groupA
64669,1.5120000000024085,1.0,808,groupA
64670,2.8450000000028544,1.0,808,groupA
64671,1.6100000000024413,1.0,808,groupA
64672,1.316000000002343,1.0,808,groupA
64673,3.10700000000294,1.0,808,groupA
64674,2.3010000000026727,1.0,808,groupA
64675,1.9730000000025625,1.0,808,groupA
64676,2.2310000000026484,1.0,808,groupA
64677,2.3240000000026795,1.0,808,groupA
64678,3.6030000000031057,1.0,808,groupA
64679,2.283000000002666,1.0,808,groupA
64680,2.9940000000029032,1.0,808,groupB
64681,1.1230000000022786,1.0,808,groupB
64682,3.259000000002991,1.0,808,groupB
64683,3.2790000000029975,1.0,808,groupB
64684,2.9840000000029,1.0,808,groupB
64685,1.630000000002448,1.0,808,groupB
64686,5.0580000000035925,1.0,808,groupB
64687,1.2670000000023267,1.0,808,groupB
64688,2.557000000002758,1.0,808,groupB
64689,1.5100000000024079,1.0,808,groupB
64690,2.1770000000026304,1.0,808,groupB
64691,3.939000000003218,1.0,808,groupB
64692,1.1940000000023023,1.0,808,groupB
64693,0.8890000000022005,1.0,808,groupB
64694,2.4070000000027063,1.0,808,groupB
64695,5.202000000003641,1.0,808,groupB
64696,1.8120000000025087,1.0,808,groupB
64697,3.1720000000029627,1.0,808,groupB
64698,2.7080000000028077,1.0,808,groupB
64699,2.793000000002837,1.0,808,groupB
64700,2.5220000000027456,1.0,808,groupB
64701,0.9490000000022205,1.0,808,groupB
64702,2.032000000002582,1.0,808,groupB
64703,3.472000000003063,1.0,808,groupB
64704,1.3140000000023424,1.0,808,groupB
64705,1.3970000000023701,1.0,808,groupB
64706,1.9410000000025518,1.0,808,groupB
64707,3.2530000000029906,1.0,808,groupB
64708,1.1460000000022863,1.0,808,groupB
64709,1.5950000000024362,1.0,808,groupB
64710,1.301000000002338,1.0,808,groupB
64711,3.2890000000030026,1.0,808,groupB
64712,3.925000000003215,1.0,808,groupB
64713,1.3110000000023414,1.0,808,groupB
64714,4.881000000003534,1.0,808,groupB
64715,1.5350000000024162,1.0,808,groupB
64716,3.5760000000030976,1.0,808,groupB
64717,3.6660000000031276,1.0,808,groupB
64718,1.2270000000023134,1.0,808,groupB
64719,1.0190000000022439,1.0,808,groupB
64720,0.8760000000021961,1.0,809,groupA
64721,1.1940000000023023,1.0,809,groupA
64722,2.1320000000026154,1.0,809,groupA
64723,2.334000000002683,1.0,809,groupA
64724,2.3010000000026727,1.0,809,groupA
64725,2.2760000000026634,1.0,809,groupA
64726,1.7340000000024827,1.0,809,groupA
64727,3.9800000000032325,1.0,809,groupA
64728,0.7620000000021581,1.0,809,groupA
64729,3.9500000000032225,1.0,809,groupA
64730,3.8180000000031784,1.0,809,groupA
64731,2.1810000000026317,1.0,809,groupA
64732,2.0520000000025886,1.0,809,groupA
64733,2.6320000000027823,1.0,809,groupA
64734,2.930000000002882,1.0,809,groupA
64735,3.1140000000029433,1.0,809,groupA
64736,0.9910000000022345,1.0,809,groupA
64737,2.8950000000028693,1.0,809,groupA
64738,2.5510000000027544,1.0,809,groupA
64739,1.4310000000023815,1.0,809,groupA
64740,2.601000000002773,1.0,809,groupA
64741,0.9440000000022188,1.0,809,groupA
64742,2.6110000000027744,1.0,809,groupA
64743,2.334000000002683,1.0,809,groupA
64744,1.72600000000248,1.0,809,groupA
64745,1.2940000000023357,1.0,809,groupA
64746,1.561000000002425,1.0,809,groupA
64747,1.2220000000023117,1.0,809,groupA
64748,1.0620000000022582,1.0,809,groupA
64749,2.7260000000028137,1.0,809,groupA
64750,1.4060000000023731,1.0,809,groupA
64751,1.9720000000025621,1.0,809,groupA
64752,3.3090000000030093,1.0,809,groupA
64753,1.4450000000023862,1.0,809,groupA
64754,0.8210000000021778,1.0,809,groupA
64755,1.03700000000225,1.0,809,groupA
64756,2.050000000002588,1.0,809,groupA
64757,3.4330000000030507,1.0,809,groupA
64758,0.7590000000021571,1.0,809,groupA
64759,3.5270000000030803,1.0,809,groupA
64760,1.21700000000231,1.0,809,groupB
64761,2.110000000002608,1.0,809,groupB
64762,0.7860000000021661,1.0,809,groupB
64763,3.6090000000031095,1.0,809,groupB
64764,2.6060000000027737,1.0,809,groupB
64765,0.8420000000021848,1.0,809,groupB
64766,0.6850000000021323,1.0,809,groupB
64767,3.1420000000029527,1.0,809,groupB
64768,2.137000000002617,1.0,809,groupB
64769,1.7430000000024857,1.0,809,groupB
64770,0.8130000000021751,1.0,809,groupB
64771,2.3030000000026716,1.0,809,groupB
64772,1.8060000000025067,1.0,809,groupB
64773,0.9290000000022138,1.0,809,groupB
64774,0.9070000000022065,1.0,809,groupB
64775,2.1300000000026147,1.0,809,groupB
64776,3.9020000000032065,1.0,809,groupB
64777,2.5120000000027423,1.0,809,groupB
64778,1.1700000000022943,1.0,809,groupB
64779,0.7430000000021517,1.0,809,groupB
64780,2.1060000000026067,1.0,809,groupB
64781,2.6840000000027997,1.0,809,groupB
64782,2.9590000000028907,1.0,809,groupB
64783,2.8060000000028404,1.0,809,groupB
